0.681082 	 0.181616
0.207831 	 0.637074
0.051729 	 0.522263
0.576189 	 0.840510
0.452498 	 0.477279
0.205084 	 0.388897
0.227577 	 0.714469
0.224921 	 0.340220
0.874233 	 0.673116
0.452132 	 0.952879
0.343089 	 0.777764
0.309397 	 0.752068
0.178045 	 0.537980
0.344829 	 0.363628
0.743736 	 0.767418
0.318735 	 0.131016
0.794885 	 0.502792
0.776147 	 0.778008
0.178198 	 0.283395
0.743126 	 0.648824
0.744591 	 0.516312
0.031587 	 0.472304
0.256447 	 0.887448
0.637318 	 0.179327
0.517716 	 0.091067
0.659627 	 0.425550
0.200812 	 0.692526
0.155065 	 0.284036
0.858516 	 0.217566
0.493973 	 0.300607
0.382916 	 0.900296
0.742302 	 0.473067
0.693442 	 0.744957
0.929350 	 0.627796
0.396771 	 0.235908
0.403790 	 0.083956
0.272652 	 0.176580
0.048341 	 0.400342
0.921140 	 0.395611
0.060305 	 0.705496
0.640645 	 0.357433
0.737541 	 0.214301
0.807367 	 0.834559
0.204627 	 0.627461
0.595019 	 0.977966
0.491470 	 0.906858
0.464217 	 0.867428
0.474441 	 0.575945
0.886044 	 0.465163
0.640522 	 0.553423
0.466231 	 0.368419
0.454299 	 0.176214
0.501053 	 0.267067
0.610309 	 0.568377
0.495895 	 0.512619
0.678121 	 0.704764
0.332011 	 0.474715
0.277413 	 0.798425
0.681967 	 0.615040
0.794580 	 0.629902
0.571856 	 0.192541
0.091250 	 0.384930
0.177770 	 0.770318
0.541765 	 0.897977
0.257027 	 0.640645
0.522080 	 0.864406
0.127293 	 0.220405
0.541032 	 0.542375
0.859218 	 0.814814
0.123844 	 0.486984
0.573107 	 0.149174
0.335124 	 0.282327
0.398633 	 0.261238
0.677328 	 0.887539
0.830256 	 0.246803
0.800317 	 0.516648
0.377331 	 0.845882
0.549699 	 0.826136
0.069674 	 0.347392
0.441267 	 0.567583
0.897977 	 0.479598
0.414380 	 0.877071
0.269326 	 0.507035
0.784326 	 0.779717
0.416669 	 0.821528
0.604602 	 0.927885
0.443953 	 0.427870
0.410169 	 0.568834
0.553148 	 0.388836
0.507462 	 0.799432
0.905454 	 0.365703
0.422926 	 0.126804
0.143071 	 0.669118
0.358592 	 0.174169
0.618610 	 0.847652
0.265999 	 0.817072
0.877804 	 0.656941
0.626514 	 0.723869
0.820063 	 0.735679
0.414777 	 0.062075
0.679098 	 0.812708
0.316691 	 0.356182
0.446791 	 0.611591
0.115452 	 0.184790
0.442671 	 0.585406
0.200079 	 0.326548
0.723869 	 0.066439
0.340770 	 0.394238
0.756462 	 0.146367
0.651997 	 0.475539
0.596637 	 0.986999
0.468459 	 0.825709
0.571245 	 0.716453
0.134922 	 0.818690
0.945280 	 0.545091
0.767418 	 0.653768
0.978881 	 0.618824
0.649586 	 0.816340
0.706595 	 0.861843
0.425245 	 0.625385
0.253182 	 0.198279
0.522233 	 0.910184
0.654866 	 0.231910
0.293680 	 0.838984
0.745720 	 0.440809
0.579882 	 0.545671
0.733451 	 0.555437
0.282662 	 0.456465
0.563341 	 0.773400
0.804590 	 0.466659
0.494369 	 0.027223
0.107395 	 0.750084
0.914274 	 0.419843
0.584002 	 0.523026
0.489242 	 0.507767
0.399274 	 0.287393
0.223701 	 0.247047
0.277261 	 0.594195
0.795282 	 0.113102
0.767022 	 0.371166
0.196539 	 0.300394
0.214789 	 0.408704
0.596301 	 0.598285
0.780602 	 0.521867
0.374401 	 0.264962
0.716941 	 0.085147
0.920194 	 0.488266
0.635762 	 0.049715
0.503677 	 0.758934
0.528031 	 0.957396
0.935453 	 0.274697
0.721458 	 0.633686
0.701559 	 0.898190
0.525864 	 0.442579
0.677908 	 0.873531
0.405469 	 0.263100
0.399487 	 0.153172
0.031831 	 0.591327
0.607898 	 0.194128
0.526566 	 0.405713
0.913022 	 0.506973
0.121250 	 0.368786
0.018677 	 0.400678
0.231880 	 0.390301
0.708396 	 0.625752
0.632527 	 0.028138
0.363140 	 0.478347
0.374584 	 0.707999
0.898831 	 0.481155
0.585803 	 0.269234
0.379711 	 0.209937
0.285897 	 0.296091
0.530351 	 0.704337
0.423414 	 0.722800
0.252297 	 0.581744
0.737480 	 0.644276
0.883389 	 0.542955
0.167333 	 0.783105
0.074099 	 0.471328
0.251320 	 0.903409
0.415876 	 0.880001
0.268258 	 0.605029
0.349590 	 0.075350
0.847163 	 0.701712
0.077029 	 0.287851
0.683554 	 0.796289
0.905789 	 0.692618
0.110599 	 0.647572
0.784509 	 0.268441
0.217872 	 0.409314
0.484909 	 0.501389
0.643452 	 0.378765
0.980926 	 0.372662
0.235054 	 0.138005
0.649770 	 0.879849
0.111911 	 0.494003
0.076968 	 0.747276
0.745903 	 0.482589
0.477889 	 0.330515
0.393200 	 0.434675
0.847682 	 0.818384
0.690085 	 0.889645
0.382550 	 0.704947
0.607257 	 0.972961
0.478011 	 0.512833
0.810724 	 0.750633
0.808741 	 0.365734
0.565447 	 0.079836
0.223060 	 0.500656
0.715476 	 0.820460
0.081057 	 0.601215
0.548326 	 0.443678
0.269662 	 0.589099
0.734153 	 0.077944
0.595233 	 0.516099
0.479354 	 0.479751
0.854762 	 0.273904
0.744346 	 0.627216
0.162023 	 0.309641
0.203955 	 0.229591
0.366222 	 0.797815
0.191504 	 0.148412
0.753471 	 0.840724
0.383038 	 0.310160
0.467421 	 0.876583
0.416028 	 0.768059
0.487869 	 0.439711
0.433363 	 0.855525
0.693075 	 0.537278
0.476638 	 0.290811
0.306650 	 0.319224
0.295969 	 0.237770
0.549760 	 0.441267
0.065310 	 0.455153
0.526414 	 0.009766
0.710044 	 0.933042
0.467910 	 0.225867
0.441786 	 0.091708
0.447829 	 0.365490
0.443098 	 0.852626
0.794214 	 0.667562
0.295114 	 0.585894
0.935545 	 0.593402
0.881802 	 0.583544
0.218238 	 0.271554
0.207495 	 0.707327
0.268654 	 0.546525
0.275124 	 0.314371
0.286477 	 0.305185
0.330302 	 0.852412
0.469741 	 0.638691
0.853694 	 0.189215
0.303049 	 0.914090
0.781701 	 0.902585
0.391644 	 0.800470
0.152287 	 0.242409
0.394147 	 0.595965
0.749443 	 0.322184
0.644734 	 0.756615
0.945311 	 0.456282
0.242317 	 0.776452
0.449934 	 0.244026
0.450148 	 0.015931
0.150060 	 0.514359
0.796136 	 0.695761
0.656117 	 0.615101
0.264168 	 0.099643
0.602496 	 0.141728
0.414197 	 0.978515
0.483840 	 0.843196
0.228370 	 0.915006
0.132817 	 0.733848
0.404920 	 0.755882
0.750755 	 0.702475
0.299478 	 0.868068
0.434675 	 0.364513
0.845576 	 0.611774
0.122013 	 0.353679
0.304514 	 0.215247
0.591449 	 0.443800
0.525376 	 0.120029
0.495865 	 0.453291
0.465529 	 0.783349
0.333323 	 0.080905
0.422407 	 0.814478
0.380261 	 0.982055
0.204505 	 0.177709
0.663747 	 0.505936
0.143010 	 0.494186
0.708182 	 0.222114
0.837245 	 0.147526
0.370220 	 0.879543
0.404828 	 0.413099
0.904843 	 0.572863
0.560472 	 0.858242
0.361461 	 0.936583
0.845515 	 0.143315
0.392956 	 0.334819
0.489090 	 0.748283
0.320078 	 0.511093
0.855007 	 0.663747
0.442335 	 0.813807
0.431074 	 0.299600
0.378765 	 0.662709
0.019715 	 0.503250
0.345500 	 0.570544
0.248939 	 0.826533
0.735374 	 0.144230
0.831141 	 0.570330
0.831690 	 0.475692
0.861415 	 0.177496
0.032441 	 0.457564
0.512711 	 0.955107
0.507065 	 0.605914
0.368847 	 0.430372
0.108280 	 0.246345
0.538987 	 0.373974
0.729972 	 0.580737
0.375805 	 0.145177
0.804712 	 0.491195
0.232856 	 0.715140
0.314066 	 0.377514
0.800256 	 0.253426
0.981841 	 0.514634
0.316630 	 0.546739
0.668325 	 0.709555
0.072726 	 0.246284
0.874905 	 0.312449
0.216529 	 0.792871
0.881405 	 0.614093
0.569079 	 0.301035
0.645924 	 0.494308
0.283914 	 0.458907
0.157384 	 0.326670
0.719626 	 0.254036
0.764275 	 0.632771
0.463607 	 0.339885
0.419507 	 0.330119
0.825098 	 0.133946
0.903714 	 0.772485
0.330973 	 0.564837
0.423872 	 0.799127
0.413312 	 0.059389
0.969756 	 0.499557
0.851680 	 0.464248
0.638936 	 0.520524
0.617176 	 0.186254
0.314676 	 0.275216
0.297098 	 0.198218
0.510147 	 0.293191
0.671438 	 0.066774
0.482833 	 0.321757
0.406018 	 0.421766
0.853725 	 0.766411
0.964782 	 0.374401
0.632069 	 0.659444
0.955748 	 0.407422
0.951445 	 0.432173
0.609027 	 0.217475
0.231025 	 0.295724
0.558977 	 0.547014
0.299844 	 0.239723
0.277474 	 0.734153
0.728050 	 0.933409
0.419843 	 0.162267
0.301828 	 0.366314
0.472976 	 0.504105
0.102969 	 0.492691
0.474960 	 0.442549
0.190710 	 0.311197
0.401166 	 0.638050
0.324473 	 0.821467
0.919095 	 0.588580
0.642140 	 0.549821
0.724967 	 0.092288
0.049898 	 0.284829
0.896847 	 0.690054
0.184057 	 0.297403
0.022217 	 0.599994
0.269570 	 0.573260
0.662038 	 0.085299
0.320292 	 0.863247
0.563158 	 0.775567
0.806879 	 0.392438
0.211585 	 0.692709
0.287484 	 0.796594
0.665609 	 0.539171
0.968474 	 0.555467
0.595202 	 0.297769
0.552232 	 0.719474
0.874569 	 0.592761
0.675253 	 0.882595
0.295907 	 0.076296
0.794488 	 0.600085
0.388256 	 0.652364
0.494736 	 0.911069
0.375439 	 0.464705
0.382061 	 0.677633
0.338725 	 0.139348
0.604053 	 0.455336
0.244758 	 0.320505
0.624775 	 0.929136
0.729484 	 0.279641
0.843226 	 0.570910
0.794733 	 0.466567
0.229102 	 0.683096
0.369304 	 0.847163
0.260720 	 0.609180
0.913236 	 0.639088
0.386364 	 0.410627
0.241737 	 0.269814
0.665487 	 0.302744
0.869381 	 0.833491
0.151799 	 0.456923
0.584979 	 0.099521
0.273324 	 0.858730
0.504257 	 0.696097
0.234931 	 0.276864
0.671194 	 0.940916
0.234138 	 0.165960
0.079836 	 0.278176
0.159673 	 0.696493
0.209540 	 0.797662
0.658773 	 0.677175
0.882534 	 0.787011
0.105106 	 0.776452
0.498428 	 0.948698
0.826960 	 0.472091
0.923795 	 0.503800
0.795312 	 0.097232
0.349162 	 0.559191
0.214789 	 0.341533
0.328715 	 0.821009
0.814203 	 0.429975
0.280282 	 0.684774
0.959319 	 0.447188
0.573168 	 0.666219
0.754936 	 0.542802
0.043977 	 0.365429
0.167669 	 0.236122
0.780541 	 0.872250
0.173681 	 0.510361
0.290994 	 0.711600
0.259560 	 0.394726
0.526322 	 0.396802
0.155217 	 0.555620
0.483566 	 0.255257
0.944884 	 0.347789
0.204230 	 0.221931
0.735954 	 0.669912
0.408246 	 0.167791
0.679708 	 0.129307
0.253548 	 0.674123
0.895535 	 0.693686
0.677145 	 0.797479
0.869289 	 0.248878
0.513627 	 0.849605
0.372112 	 0.644520
0.513962 	 0.725974
0.487655 	 0.932890
0.136418 	 0.218055
0.466079 	 0.033845
0.523515 	 0.590320
0.938383 	 0.281533
0.491745 	 0.436537
0.492599 	 0.302896
0.486892 	 0.939482
0.520676 	 0.602313
0.455214 	 0.381909
0.309336 	 0.413862
0.906491 	 0.227149
0.794061 	 0.893582
0.737693 	 0.595294
0.899106 	 0.718558
0.484909 	 0.759209
0.973601 	 0.446699
0.494675 	 0.000885
0.874844 	 0.545427
0.745964 	 0.739494
0.777703 	 0.694021
0.090060 	 0.253395
0.575152 	 0.832362
0.418043 	 0.035798
0.217658 	 0.587573
0.168493 	 0.542650
0.392010 	 0.639973
0.393200 	 0.397595
0.111728 	 0.555406
0.614551 	 0.256447
0.403424 	 0.652058
0.614460 	 0.771813
0.646657 	 0.060518
0.637654 	 0.967315
0.743980 	 0.770775
0.158483 	 0.475356
0.931974 	 0.299020
0.611652 	 0.058901
0.293191 	 0.752098
0.125340 	 0.448622
0.571184 	 0.162267
0.305063 	 0.251106
0.421827 	 0.986236
0.254433 	 0.492935
0.366161 	 0.325327
0.175604 	 0.548418
0.838435 	 0.705710
0.504624 	 0.567156
0.517014 	 0.209540
0.650105 	 0.624317
0.629322 	 0.727348
0.058565 	 0.391095
0.781060 	 0.629658
0.094028 	 0.533647
0.136631 	 0.622303
0.601367 	 0.896603
0.191931 	 0.627583
0.261391 	 0.320383
0.414075 	 0.365398
0.180944 	 0.125584
0.418043 	 0.760826
0.854457 	 0.233619
0.290445 	 0.180425
0.378216 	 0.683096
0.069338 	 0.521012
0.295267 	 0.203467
0.429823 	 0.465651
0.009980 	 0.532426
0.666189 	 0.159276
0.504105 	 0.975280
0.610889 	 0.358898
0.243599 	 0.423566
0.220679 	 0.800195
0.703330 	 0.906461
0.547380 	 0.410321
0.354350 	 0.753288
0.145573 	 0.274148
0.302255 	 0.747368
0.558580 	 0.662862
0.431776 	 0.935789
0.590747 	 0.593371
0.839259 	 0.275460
0.140049 	 0.442213
0.123600 	 0.452528
0.392560 	 0.711447
0.079531 	 0.276040
0.459243 	 0.065706
0.169439 	 0.214972
0.458022 	 0.298532
0.442457 	 0.390728
0.776482 	 0.315928
0.764336 	 0.182562
0.507675 	 0.665395
0.675466 	 0.048616
0.659780 	 0.311625
0.368450 	 0.256111
0.633106 	 0.238990
0.535020 	 0.993530
0.338481 	 0.483505
0.957183 	 0.485549
0.879543 	 0.260781
0.736778 	 0.380657
0.114902 	 0.797327
0.429487 	 0.304849
0.432844 	 0.076998
0.688650 	 0.836299
0.101382 	 0.714499
0.551897 	 0.804071
0.871181 	 0.348949
0.928465 	 0.500656
0.304544 	 0.473556
0.298227 	 0.107852
0.491440 	 0.412641
0.405438 	 0.741264
0.540757 	 0.972808
0.930540 	 0.559130
0.878414 	 0.673818
0.421949 	 0.092380
0.268990 	 0.451003
0.890988 	 0.341044
0.102023 	 0.739006
0.664815 	 0.108951
0.415967 	 0.164037
0.650349 	 0.286508
0.732902 	 0.908719
0.597674 	 0.097873
0.747063 	 0.296945
0.814783 	 0.279763
0.766381 	 0.350658
0.898434 	 0.554033
0.588641 	 0.286569
0.869076 	 0.348094
0.596789 	 0.642140
0.684866 	 0.185736
0.799341 	 0.099643
0.806116 	 0.272286
0.393994 	 0.137394
0.483901 	 0.090976
0.760491 	 0.132511
0.603381 	 0.096438
0.909452 	 0.720359
0.658467 	 0.869747
0.244667 	 0.337321
0.176000 	 0.502884
0.914884 	 0.236824
0.889615 	 0.697836
0.605762 	 0.487289
0.717643 	 0.829096
0.305673 	 0.288247
0.298868 	 0.115452
0.026948 	 0.370312
0.216620 	 0.171972
0.513199 	 0.689413
0.595721 	 0.967925
0.890103 	 0.571337
0.379925 	 0.475723
0.643757 	 0.903684
0.940855 	 0.551958
0.530595 	 0.718925
0.601184 	 0.653188
0.349010 	 0.791986
0.920835 	 0.705618
0.703879 	 0.551103
0.283731 	 0.362102
0.500778 	 0.855617
0.302225 	 0.457717
0.022523 	 0.452010
0.284768 	 0.424390
0.587237 	 0.366832
0.684133 	 0.882717
0.774865 	 0.622150
0.417982 	 0.319559
0.340709 	 0.819880
0.093966 	 0.618946
0.664602 	 0.085086
0.375500 	 0.178167
0.259804 	 0.512436
0.863094 	 0.182287
0.520768 	 0.887875
0.326151 	 0.831538
0.297159 	 0.737205
0.340281 	 0.809717
0.920377 	 0.466842
0.386822 	 0.864132
0.473983 	 0.758873
0.341533 	 0.439528
0.280099 	 0.074862
0.595874 	 0.645558
0.237953 	 0.140080
0.133641 	 0.395825
0.903165 	 0.375958
0.843837 	 0.669637
0.339396 	 0.882290
0.116092 	 0.770043
0.413465 	 0.153172
0.853359 	 0.380322
0.193579 	 0.748405
0.068484 	 0.749870
0.495315 	 0.247230
0.455733 	 0.649861
0.471480 	 0.706290
0.291665 	 0.425886
0.876766 	 0.535386
0.310587 	 0.877529
0.560930 	 0.672201
0.412061 	 0.797113
0.851100 	 0.492935
0.362468 	 0.249092
0.962523 	 0.625752
0.955565 	 0.317576
0.746941 	 0.703299
0.229347 	 0.580462
0.536485 	 0.023225
0.819697 	 0.310160
0.749535 	 0.548296
0.382092 	 0.736290
0.091098 	 0.783624
0.500870 	 0.366008
0.853053 	 0.408277
0.368542 	 0.427503
0.477859 	 0.005921
0.801752 	 0.521836
0.796319 	 0.896664
0.640126 	 0.328501
0.523759 	 0.283242
0.764855 	 0.127323
0.672842 	 0.389813
0.376659 	 0.719016
0.185919 	 0.274789
0.580706 	 0.134404
0.992157 	 0.563036
0.816156 	 0.465499
0.872890 	 0.339702
0.325632 	 0.202704
0.886563 	 0.555467
0.620502 	 0.282296
0.129215 	 0.260903
0.840236 	 0.704215
0.049074 	 0.302957
0.469375 	 0.070254
0.314280 	 0.685629
0.348186 	 0.668783
0.367626 	 0.032991
0.650777 	 0.759758
0.254067 	 0.429823
0.853328 	 0.772759
0.547533 	 0.969054
0.931303 	 0.471114
0.751183 	 0.174718
0.725730 	 0.269326
0.564074 	 0.857723
0.079257 	 0.698416
0.715781 	 0.361095
0.871822 	 0.759178
0.154851 	 0.369976
0.361583 	 0.409467
0.570482 	 0.846767
0.220038 	 0.553941
0.510758 	 0.305399
0.804651 	 0.522172
0.629658 	 0.309580
0.414502 	 0.710044
0.359233 	 0.204260
0.591449 	 0.262337
0.454970 	 0.653279
0.053377 	 0.396741
0.649129 	 0.804010
0.825587 	 0.135807
0.349895 	 0.103427
0.525742 	 0.828700
0.854305 	 0.542131
0.762932 	 0.207190
0.596026 	 0.242744
0.428816 	 0.294015
0.521439 	 0.590289
0.489486 	 0.261971
0.463912 	 0.170721
0.201300 	 0.853298
0.575823 	 0.143681
0.420576 	 0.587481
0.777276 	 0.587115
0.168035 	 0.449934
0.861843 	 0.358776
0.653951 	 0.958800
0.328257 	 0.302866
0.824641 	 0.337901
0.533677 	 0.128788
0.894375 	 0.257607
0.486465 	 0.318278
0.345378 	 0.963530
0.709494 	 0.074252
0.460433 	 0.494583
0.411420 	 0.311594
0.187201 	 0.820307
0.469985 	 0.367595
0.153966 	 0.800073
0.862911 	 0.842067
0.462386 	 0.605243
0.633412 	 0.273965
0.391339 	 0.779046
0.325785 	 0.268258
0.200842 	 0.410352
0.095035 	 0.442610
0.670949 	 0.244697
0.713340 	 0.160375
0.236213 	 0.083529
0.840052 	 0.606311
0.906796 	 0.587970
0.533280 	 0.537675
0.270669 	 0.447798
0.443922 	 0.405957
0.570544 	 0.719108
0.463149 	 0.811548
0.075106 	 0.707389
0.233406 	 0.151769
0.542741 	 0.515122
0.487075 	 0.938597
0.842921 	 0.722007
0.702475 	 0.225623
0.808710 	 0.462783
0.208136 	 0.596698
0.814570 	 0.738548
0.549699 	 0.919248
0.447768 	 0.887356
0.037141 	 0.320719
0.704764 	 0.795160
0.456130 	 0.197699
0.736442 	 0.518876
0.408734 	 0.228401
0.199530 	 0.801813
0.529649 	 0.997497
0.373852 	 0.203406
0.443800 	 0.220435
0.841762 	 0.289560
0.583209 	 0.313272
0.015625 	 0.454970
0.325236 	 0.166601
0.734794 	 0.907163
0.798120 	 0.285379
0.690207 	 0.334239
0.951201 	 0.579730
0.376446 	 0.077334
0.787103 	 0.464156
0.903867 	 0.356029
0.523423 	 0.072054
0.906125 	 0.566973
0.320261 	 0.508560
0.725852 	 0.889157
0.968902 	 0.475448
0.382824 	 0.264351
0.569445 	 0.201331
0.671712 	 0.890896
0.639058 	 0.858730
0.330058 	 0.752373
0.455123 	 0.478256
0.393139 	 0.060457
0.228278 	 0.498215
0.272042 	 0.710105
0.466170 	 0.086489
0.232887 	 0.675771
0.484603 	 0.905148
0.824549 	 0.856868
0.887875 	 0.412275
0.482284 	 0.355754
0.945128 	 0.666372
0.178747 	 0.681143
0.351665 	 0.417951
0.653035 	 0.143406
0.092593 	 0.462111
0.768395 	 0.907285
0.910794 	 0.359844
0.706381 	 0.364391
0.146977 	 0.565905
0.399182 	 0.958983
0.611988 	 0.622120
0.285257 	 0.912107
0.592456 	 0.139897
0.418897 	 0.256661
0.902188 	 0.440046
0.141942 	 0.458968
0.656667 	 0.665578
0.187902 	 0.408582
0.578509 	 0.488540
0.252266 	 0.719169
0.825098 	 0.145329
0.297433 	 0.922025
0.047304 	 0.449263
0.084964 	 0.627369
0.229286 	 0.503281
0.640614 	 0.254677
0.122959 	 0.520798
0.416395 	 0.670858
0.931578 	 0.392987
0.459578 	 0.900876
0.172918 	 0.511887
0.536485 	 0.992401
0.591174 	 0.507096
0.188177 	 0.453475
0.446150 	 0.459395
0.875210 	 0.473739
0.258797 	 0.881161
0.492111 	 0.498123
0.245857 	 0.851314
0.550951 	 0.218024
0.477004 	 0.745109
0.828639 	 0.345775
0.697775 	 0.811762
0.818720 	 0.674551
0.206824 	 0.620685
0.779015 	 0.516678
0.926572 	 0.478072
0.030213 	 0.602893
0.149998 	 0.355510
0.772362 	 0.200537
0.436537 	 0.864162
0.898526 	 0.595233
0.351207 	 0.308145
0.548753 	 0.111759
0.613208 	 0.300546
0.070711 	 0.491653
0.410260 	 0.189642
0.561846 	 0.546251
0.221503 	 0.220527
0.704093 	 0.528031
0.583453 	 0.282205
0.750389 	 0.673452
0.358623 	 0.129002
0.273202 	 0.175146
0.076205 	 0.320353
0.294870 	 0.555773
0.427381 	 0.243751
0.448225 	 0.801660
0.942595 	 0.570025
0.075655 	 0.278939
0.355632 	 0.024598
0.868191 	 0.720389
0.628071 	 0.255776
0.589373 	 0.631245
0.799188 	 0.650716
0.822687 	 0.249611
0.272530 	 0.395550
0.438337 	 0.984344
0.072176 	 0.738090
0.131199 	 0.741905
0.152379 	 0.854793
0.461226 	 0.455611
0.667745 	 0.036775
0.639363 	 0.024140
0.826746 	 0.444197
0.328257 	 0.530686
0.667684 	 0.599384
0.549333 	 0.645589
0.474868 	 0.263283
0.678304 	 0.765831
0.559313 	 0.796747
0.669759 	 0.159429
0.862728 	 0.211371
0.567309 	 0.693594
0.032899 	 0.459639
0.547838 	 0.570269
0.550157 	 0.940977
0.144383 	 0.240120
0.109439 	 0.748863
0.078036 	 0.720664
0.604297 	 0.521195
0.389599 	 0.905271
0.561693 	 0.784356
0.633778 	 0.753594
0.229194 	 0.279061
0.253548 	 0.795312
0.762169 	 0.621937
0.651692 	 0.564898
0.829066 	 0.491592
0.695608 	 0.501450
0.446181 	 0.464064
0.537461 	 0.386853
0.777825 	 0.843471
0.262490 	 0.662832
0.473464 	 0.555132
0.624378 	 0.408918
0.907987 	 0.337199
0.340739 	 0.114139
0.863979 	 0.274819
0.372631 	 0.889859
0.156316 	 0.306284
0.296854 	 0.637959
0.273537 	 0.098575
0.802576 	 0.529649
0.433180 	 0.107089
0.297983 	 0.530442
0.589221 	 0.130222
0.897580 	 0.296915
0.877010 	 0.655477
0.704947 	 0.078982
0.228889 	 0.891232
0.439619 	 0.600116
0.752495 	 0.199072
0.465255 	 0.920621
0.077670 	 0.683126
0.198706 	 0.470107
0.259407 	 0.406781
0.941832 	 0.336314
0.860500 	 0.545427
0.181982 	 0.161077
0.355174 	 0.051943
0.334910 	 0.934782
0.739860 	 0.859890
0.346446 	 0.488937
0.328715 	 0.286386
0.645802 	 0.379711
0.713736 	 0.687918
0.586047 	 0.681204
0.772637 	 0.631001
0.368419 	 0.587054
0.178228 	 0.127842
0.141911 	 0.258461
0.689810 	 0.781030
0.667562 	 0.079592
0.471908 	 0.379803
0.324839 	 0.226966
0.592914 	 0.564776
0.502487 	 0.965941
0.193670 	 0.327067
0.572222 	 0.589892
0.933958 	 0.446455
0.302011 	 0.811426
0.788720 	 0.638752
0.347942 	 0.127384
0.512803 	 0.350871
0.857143 	 0.766625
0.784204 	 0.900967
0.319071 	 0.429060
0.497757 	 0.120640
0.190435 	 0.389782
0.393109 	 0.595996
0.427107 	 0.675954
0.935759 	 0.595965
0.421155 	 0.654469
0.564348 	 0.412549
0.461684 	 0.268715
0.276833 	 0.587451
0.283120 	 0.916684
0.545244 	 0.499039
0.337291 	 0.568834
0.599628 	 0.938169
0.308939 	 0.499802
0.130284 	 0.791284
0.166051 	 0.423170
0.643544 	 0.098727
0.610401 	 0.265542
0.764336 	 0.271187
0.052980 	 0.364391
0.267769 	 0.120487
0.406446 	 0.640065
0.311655 	 0.739463
0.759514 	 0.444044
0.879513 	 0.388531
0.370006 	 0.779748
0.376934 	 0.753685
0.970855 	 0.536485
0.356334 	 0.907682
0.017151 	 0.516892
0.677206 	 0.285684
0.488418 	 0.406354
0.611988 	 0.197119
0.933744 	 0.550188
0.815363 	 0.396435
0.862758 	 0.317026
0.448775 	 0.906980
0.459975 	 0.054994
0.240059 	 0.404157
0.190344 	 0.693136
0.627369 	 0.834651
0.472793 	 0.307505
0.348521 	 0.595325
0.229347 	 0.252419
0.534349 	 0.320505
0.908017 	 0.547166
0.205603 	 0.660207
0.469314 	 0.359294
0.076785 	 0.736137
0.900357 	 0.748222
0.381603 	 0.854152
0.107059 	 0.471053
0.107822 	 0.219794
0.691488 	 0.730216
0.123295 	 0.304331
0.515824 	 0.611316
0.654103 	 0.480758
0.807245 	 0.894314
0.476058 	 0.574267
0.131504 	 0.257210
0.767388 	 0.278695
0.532273 	 0.765770
0.511948 	 0.145756
0.490097 	 0.631367
0.449751 	 0.472549
0.856532 	 0.188818
0.715384 	 0.137120
0.652303 	 0.911527
0.781701 	 0.541673
0.708457 	 0.693594
0.304666 	 0.202979
0.519913 	 0.413953
0.976104 	 0.539689
0.648366 	 0.038789
0.873898 	 0.382061
0.813227 	 0.806635
0.328990 	 0.103305
0.708548 	 0.750420
0.625965 	 0.774682
0.165899 	 0.489456
0.499374 	 0.611408
0.876278 	 0.532060
0.154088 	 0.388409
0.278237 	 0.648122
0.466964 	 0.586047
0.796808 	 0.231666
0.554674 	 0.131596
0.860164 	 0.528459
0.766015 	 0.413404
0.628925 	 0.295755
0.495315 	 0.375958
0.557390 	 0.259407
0.765526 	 0.857356
0.911069 	 0.783532
0.502243 	 0.526475
0.845759 	 0.412763
0.534989 	 0.004761
0.667653 	 0.217597
0.186010 	 0.224281
0.383953 	 0.266579
0.478622 	 0.928129
0.826228 	 0.381909
0.495590 	 0.720054
0.919340 	 0.568957
0.831507 	 0.133732
0.284921 	 0.174627
0.424421 	 0.571947
0.555498 	 0.673299
0.504227 	 0.085055
0.742180 	 0.209998
0.074557 	 0.420484
0.620869 	 0.122868
0.038636 	 0.371197
0.598376 	 0.349284
0.978545 	 0.407208
0.784631 	 0.323557
0.420881 	 0.613483
0.507218 	 0.307260
0.275399 	 0.330058
0.597003 	 0.079226
0.556291 	 0.535173
0.324931 	 0.406629
0.417432 	 0.290811
0.433271 	 0.778100
0.747002 	 0.370556
0.787347 	 0.539354
0.182104 	 0.340220
0.758660 	 0.869503
0.805170 	 0.593554
0.742454 	 0.352763
0.591479 	 0.802576
0.871639 	 0.316691
0.246895 	 0.493362
0.642293 	 0.032167
0.348003 	 0.457259
0.504471 	 0.495010
0.580554 	 0.913480
0.998840 	 0.472335
0.417096 	 0.324442
0.365398 	 0.490158
0.262978 	 0.332743
0.261483 	 0.665365
0.661550 	 0.820643
0.261147 	 0.116398
0.525010 	 0.881436
0.049318 	 0.382458
0.727622 	 0.593554
0.377422 	 0.974029
0.544755 	 0.408551
0.616016 	 0.516495
0.720115 	 0.785821
0.937468 	 0.703391
0.441511 	 0.523179
0.678671 	 0.645100
0.044313 	 0.659505
0.479934 	 0.919248
0.396985 	 0.449385
0.717734 	 0.488937
0.387432 	 0.732963
0.813562 	 0.641804
0.279489 	 0.070956
0.832789 	 0.843165
0.310801 	 0.752922
0.367473 	 0.772759
0.424818 	 0.057680
0.042146 	 0.570757
0.456435 	 0.144627
0.901639 	 0.456618
0.942137 	 0.648824
0.694845 	 0.591144
0.701041 	 0.769463
0.486465 	 0.718650
0.361309 	 0.764946
0.789056 	 0.290445
0.728599 	 0.096377
