0.826075 	 0.538102
0.915433 	 0.728874
0.494827 	 0.950652
0.704581 	 0.431684
0.724662 	 0.600085
0.679006 	 0.921720
0.469436 	 0.355602
0.538316 	 0.678945
0.053591 	 0.451613
0.456832 	 0.048036
0.340068 	 0.108341
0.845668 	 0.310953
0.644917 	 0.767388
0.585009 	 0.402753
0.160558 	 0.685110
0.924192 	 0.649434
0.225227 	 0.429914
0.145665 	 0.799493
0.563311 	 0.210883
0.606677 	 0.436567
0.854152 	 0.171209
0.773247 	 0.156346
0.392254 	 0.170965
0.604480 	 0.379772
0.210181 	 0.333445
0.369732 	 0.794153
0.485458 	 0.319132
0.711692 	 0.671041
0.428419 	 0.610797
0.117496 	 0.683462
0.484817 	 0.811182
0.456709 	 0.698630
0.780541 	 0.582018
0.243294 	 0.343822
0.750786 	 0.190954
0.267220 	 0.249977
0.433454 	 0.934568
0.436171 	 0.937620
0.597095 	 0.247658
0.763695 	 0.118473
0.927152 	 0.637379
0.331919 	 0.570696
0.992187 	 0.499527
0.606952 	 0.061678
0.886380 	 0.550676
0.626392 	 0.362743
0.254891 	 0.799524
0.427839 	 0.480483
0.837519 	 0.738548
0.067751 	 0.637104
0.796594 	 0.599902
0.191839 	 0.368725
0.604389 	 0.224952
0.622486 	 0.451552
0.715293 	 0.364147
0.518662 	 0.987579
0.576037 	 0.947752
0.553392 	 0.677297
0.674154 	 0.505051
0.266182 	 0.566454
0.378796 	 0.909360
0.594256 	 0.672353
0.652333 	 0.731223
0.030732 	 0.421613
0.313181 	 0.767632
0.551653 	 0.653493
0.410596 	 0.477371
0.845302 	 0.217963
0.627155 	 0.448225
0.447859 	 0.733665
0.502182 	 0.378948
0.521592 	 0.315409
0.867122 	 0.320536
0.122929 	 0.627583
0.678396 	 0.430708
0.162267 	 0.394177
0.742363 	 0.095004
0.758934 	 0.360851
0.259804 	 0.370067
0.371776 	 0.848659
0.620045 	 0.267830
0.234993 	 0.712638
0.309885 	 0.425214
0.865322 	 0.164800
0.497330 	 0.791101
0.482162 	 0.673757
0.166448 	 0.847774
0.908017 	 0.244392
0.695059 	 0.429975
0.412763 	 0.796503
0.471480 	 0.906919
0.902493 	 0.460952
0.297952 	 0.305765
0.651784 	 0.859249
0.240852 	 0.550645
0.313944 	 0.603961
0.521073 	 0.327647
0.290353 	 0.366405
0.287484 	 0.480422
0.321574 	 0.172399
0.094241 	 0.614246
0.572314 	 0.520524
0.579211 	 0.081301
0.709159 	 0.532487
0.258492 	 0.297433
0.448012 	 0.593127
0.335215 	 0.671926
0.804407 	 0.609394
0.201361 	 0.816004
0.065432 	 0.741874
0.824610 	 0.581622
0.771020 	 0.893185
0.740226 	 0.204505
0.357402 	 0.075381
0.449690 	 0.067598
0.514267 	 0.204230
0.751213 	 0.640156
0.742546 	 0.550920
0.496750 	 0.901944
0.184484 	 0.375134
0.590258 	 0.378216
0.831111 	 0.172094
0.645589 	 0.383740
0.517563 	 0.349986
0.456404 	 0.500229
0.278207 	 0.467269
0.777581 	 0.226081
0.765831 	 0.808527
0.241188 	 0.121860
0.861324 	 0.246071
0.539689 	 0.043153
0.695883 	 0.800592
0.745994 	 0.898434
0.698721 	 0.112430
0.165288 	 0.411328
0.099399 	 0.336222
0.483840 	 0.683248
0.754753 	 0.215461
0.442366 	 0.623218
0.929228 	 0.666463
0.386822 	 0.235542
0.741630 	 0.322001
0.885250 	 0.692557
0.536302 	 0.373424
0.760491 	 0.393750
0.141301 	 0.364025
0.576586 	 0.966399
0.206366 	 0.283090
0.151799 	 0.674734
0.747124 	 0.760308
0.068148 	 0.486404
0.553453 	 0.845607
0.613849 	 0.501389
0.382458 	 0.246284
0.219184 	 0.850978
0.073275 	 0.246284
0.057772 	 0.452803
0.312235 	 0.203497
0.811914 	 0.567492
0.776727 	 0.566240
0.910398 	 0.346934
0.309336 	 0.068178
0.183813 	 0.505936
0.860622 	 0.529771
0.176977 	 0.667226
0.212745 	 0.091372
0.717978 	 0.126652
0.308145 	 0.221992
0.561907 	 0.428297
0.279763 	 0.546648
0.262093 	 0.127659
0.315073 	 0.440901
0.295755 	 0.236671
0.482009 	 0.086276
0.119236 	 0.382916
0.304575 	 0.500504
0.790521 	 0.268044
0.412244 	 0.508377
0.356090 	 0.738212
0.315561 	 0.413892
0.414716 	 0.496200
0.837611 	 0.666616
0.287393 	 0.599231
0.148503 	 0.524339
0.391858 	 0.106723
0.602985 	 0.911740
0.932371 	 0.511795
0.903867 	 0.673910
0.149266 	 0.462905
0.227699 	 0.897671
0.654897 	 0.520920
0.692923 	 0.817316
0.170873 	 0.485885
0.245247 	 0.859432
0.823939 	 0.557756
0.572588 	 0.423750
0.194281 	 0.150487
0.259133 	 0.159062
0.808496 	 0.232093
0.408124 	 0.962127
0.812464 	 0.491623
0.676992 	 0.620014
0.335063 	 0.765984
0.619678 	 0.495743
0.426588 	 0.844905
0.792810 	 0.334269
0.073305 	 0.708670
0.916746 	 0.436110
0.489578 	 0.867031
0.503555 	 0.640370
0.531388 	 0.131199
0.481338 	 0.577502
0.563860 	 0.137089
0.249763 	 0.626850
0.213050 	 0.213721
0.784356 	 0.254219
0.222571 	 0.755486
0.627583 	 0.744713
0.255043 	 0.452864
0.230995 	 0.607593
0.367595 	 0.849452
0.450240 	 0.549028
0.776299 	 0.833644
0.555773 	 0.841182
0.142796 	 0.797235
0.558000 	 0.397931
0.556871 	 0.702170
0.076754 	 0.302377
0.192389 	 0.831111
0.461013 	 0.016724
0.262490 	 0.538011
0.709952 	 0.837306
0.832331 	 0.534013
0.414899 	 0.175024
0.332469 	 0.686422
0.826258 	 0.853847
0.773095 	 0.479568
0.056825 	 0.466994
0.614734 	 0.124302
0.206946 	 0.222083
0.393384 	 0.676199
0.597339 	 0.546220
0.209204 	 0.866634
0.790826 	 0.634968
0.834040 	 0.797784
0.457503 	 0.623981
0.792566 	 0.467727
0.844172 	 0.174535
0.307932 	 0.523942
0.558031 	 0.317148
0.232459 	 0.077914
0.759056 	 0.588092
0.409040 	 0.746086
0.662984 	 0.645222
0.448531 	 0.442244
0.788629 	 0.651357
0.480361 	 0.831690
0.727256 	 0.830287
0.737419 	 0.110843
0.880978 	 0.236885
0.090274 	 0.297220
0.339640 	 0.033876
0.163244 	 0.245613
0.766289 	 0.863552
0.497513 	 0.648457
0.374889 	 0.487930
0.004456 	 0.463576
0.833186 	 0.664663
0.305857 	 0.605762
0.644520 	 0.386120
0.067507 	 0.364788
0.768365 	 0.212012
0.796472 	 0.161657
0.616199 	 0.384899
0.833857 	 0.266243
0.122776 	 0.619221
0.281503 	 0.232063
0.536821 	 0.038942
0.478622 	 0.703330
0.517808 	 0.227271
0.284219 	 0.125065
0.363689 	 0.475234
0.826075 	 0.714805
0.732139 	 0.607593
0.764733 	 0.745018
0.542253 	 0.156529
0.135075 	 0.717154
0.317057 	 0.573931
0.445601 	 0.733451
0.172460 	 0.413923
0.629200 	 0.864223
0.367199 	 0.173132
0.493728 	 0.767571
0.387219 	 0.260842
0.773553 	 0.340129
0.310190 	 0.939024
0.290628 	 0.456465
0.867061 	 0.217231
0.864132 	 0.456984
0.362377 	 0.868954
0.356365 	 0.346995
0.721610 	 0.750542
0.043703 	 0.658559
0.928037 	 0.486190
0.299997 	 0.155492
0.193670 	 0.758812
0.043580 	 0.691580
0.411969 	 0.243507
0.313059 	 0.284341
0.713065 	 0.252235
0.242286 	 0.263497
0.724265 	 0.625690
0.213630 	 0.269753
0.482711 	 0.404309
0.344340 	 0.751183
0.326090 	 0.286843
0.632740 	 0.556475
0.462905 	 0.524766
0.053926 	 0.647694
0.845576 	 0.245766
0.770348 	 0.401318
0.253273 	 0.886105
0.651387 	 0.174322
0.218970 	 0.534989
0.865444 	 0.653584
0.606586 	 0.327830
0.325175 	 0.644337
0.869869 	 0.794366
0.267953 	 0.454756
0.524216 	 0.568438
0.751823 	 0.532273
0.862789 	 0.365032
0.349071 	 0.507981
0.447584 	 0.631306
0.818323 	 0.305918
0.407575 	 0.777703
0.036103 	 0.472518
0.074587 	 0.395306
0.969909 	 0.383465
0.972900 	 0.483383
0.801080 	 0.270791
0.182745 	 0.215369
0.304788 	 0.795831
0.561510 	 0.491501
0.088961 	 0.554796
0.648274 	 0.583880
0.562090 	 0.473189
0.329417 	 0.689657
0.772668 	 0.330973
0.839198 	 0.450087
0.655568 	 0.089999
0.637257 	 0.933561
0.719047 	 0.322398
0.037904 	 0.339488
0.515793 	 0.967956
0.496048 	 0.275002
0.297067 	 0.307871
0.082919 	 0.719749
0.270638 	 0.692282
0.328928 	 0.840785
0.160497 	 0.773736
0.302164 	 0.856227
0.545061 	 0.618366
0.900418 	 0.284097
0.736045 	 0.193762
0.012482 	 0.583483
0.479873 	 0.389996
0.079897 	 0.594440
0.262459 	 0.230354
0.089999 	 0.683462
0.498795 	 0.427473
0.388470 	 0.941588
0.348888 	 0.748741
0.718589 	 0.697043
0.409680 	 0.891476
0.395093 	 0.113102
0.545335 	 0.170904
0.984008 	 0.605579
0.667104 	 0.877102
0.528275 	 0.020020
0.047609 	 0.485366
0.884213 	 0.451582
0.258003 	 0.411908
0.433332 	 0.811853
0.171850 	 0.634053
0.663442 	 0.126926
0.466994 	 0.256722
0.953581 	 0.678091
0.519944 	 0.066652
0.353587 	 0.779504
0.050874 	 0.396893
0.216346 	 0.772118
0.440138 	 0.150456
0.188238 	 0.590503
0.392560 	 0.380963
0.820856 	 0.875423
0.742241 	 0.321085
0.733482 	 0.488540
0.429914 	 0.936674
0.071932 	 0.255654
0.235511 	 0.627979
0.476669 	 0.410962
0.384198 	 0.375927
0.447310 	 0.251076
0.812922 	 0.627338
0.926237 	 0.577929
0.152867 	 0.812098
0.259865 	 0.407453
0.690573 	 0.567431
0.546831 	 0.913053
0.324381 	 0.638112
0.744926 	 0.106235
0.736900 	 0.186804
0.853969 	 0.174474
0.629231 	 0.369091
0.278085 	 0.342540
0.743126 	 0.354869
0.178503 	 0.422895
0.328074 	 0.609119
0.541398 	 0.622944
0.629536 	 0.697470
0.206580 	 0.112247
0.880734 	 0.264870
0.212470 	 0.421705
0.276650 	 0.187170
0.759514 	 0.440931
0.771355 	 0.446425
0.550676 	 0.964171
0.700888 	 0.591968
0.181646 	 0.665731
0.358562 	 0.693808
0.399487 	 0.790368
0.667714 	 0.664602
0.245552 	 0.598956
0.958495 	 0.372173
0.899991 	 0.772942
0.502243 	 0.249062
0.345225 	 0.407727
0.584674 	 0.208197
0.631764 	 0.706717
0.260750 	 0.314249
0.350139 	 0.123661
0.248695 	 0.768578
0.328440 	 0.377941
0.279763 	 0.209906
0.652760 	 0.703940
0.672536 	 0.116520
0.086184 	 0.719077
0.354656 	 0.866268
0.513382 	 0.215278
0.441511 	 0.780816
0.352763 	 0.622700
0.089389 	 0.658193
0.150060 	 0.264565
0.095523 	 0.744896
0.873470 	 0.247566
0.376690 	 0.142705
0.161290 	 0.324839
0.167974 	 0.162297
0.533311 	 0.082492
0.776055 	 0.189093
0.417707 	 0.982269
0.076052 	 0.316568
0.876278 	 0.312082
0.284555 	 0.153691
0.807276 	 0.701712
0.908811 	 0.358287
0.312082 	 0.779717
0.182501 	 0.679647
0.203864 	 0.687216
0.260079 	 0.400098
0.332987 	 0.926176
0.405591 	 0.152867
0.583148 	 0.471908
0.539750 	 0.455580
0.442183 	 0.926969
0.569628 	 0.365764
0.721366 	 0.052797
0.472549 	 0.644551
0.314982 	 0.804285
0.154302 	 0.191137
0.698233 	 0.189062
0.586016 	 0.569384
0.248360 	 0.368664
0.835261 	 0.503555
0.813318 	 0.332163
0.755028 	 0.076998
0.861019 	 0.627155
0.812677 	 0.305765
0.673238 	 0.543565
0.747765 	 0.084384
0.686239 	 0.156255
0.086856 	 0.270486
0.300607 	 0.445387
0.871731 	 0.812983
0.421644 	 0.518571
0.298288 	 0.729789
0.677541 	 0.944975
0.798242 	 0.808374
0.425794 	 0.570208
0.147343 	 0.581561
0.691855 	 0.893368
0.626484 	 0.949644
0.350047 	 0.095279
0.351482 	 0.612445
0.724937 	 0.249702
0.152776 	 0.169897
0.870693 	 0.251534
0.779901 	 0.368084
0.903775 	 0.670827
0.435163 	 0.448073
0.670522 	 0.132054
0.779077 	 0.119419
0.624805 	 0.917692
0.947417 	 0.626728
0.302316 	 0.577685
0.237251 	 0.162389
0.377056 	 0.615955
0.191412 	 0.265755
0.108798 	 0.476669
0.911893 	 0.451491
0.681448 	 0.856838
0.764946 	 0.718101
0.496475 	 0.494888
0.309122 	 0.251991
0.324686 	 0.728294
0.175359 	 0.791711
0.776330 	 0.702017
0.645375 	 0.077242
0.225623 	 0.258431
0.795984 	 0.565996
0.736534 	 0.397900
0.550676 	 0.214576
0.757897 	 0.317209
0.065401 	 0.265328
0.949461 	 0.324412
0.581317 	 0.174474
0.275430 	 0.914670
0.920164 	 0.385632
0.288919 	 0.943175
0.598651 	 0.146153
0.355724 	 0.488601
0.351848 	 0.837245
0.388287 	 0.333720
0.545335 	 0.663228
0.379742 	 0.751549
0.376141 	 0.869716
0.699759 	 0.488876
0.665059 	 0.722159
0.644948 	 0.540971
0.519395 	 0.105533
0.719901 	 0.447371
0.986480 	 0.405377
0.532731 	 0.230659
0.850276 	 0.536210
0.289010 	 0.764153
0.684286 	 0.710196
0.274239 	 0.681539
0.586596 	 0.714774
0.146519 	 0.562883
0.472243 	 0.395459
0.792566 	 0.239143
0.071139 	 0.303385
0.240944 	 0.348643
0.533891 	 0.075808
0.789422 	 0.233467
0.837794 	 0.642720
0.592547 	 0.494247
0.499832 	 0.958037
0.736747 	 0.329112
0.690542 	 0.889096
0.195074 	 0.393963
0.481338 	 0.563280
0.597339 	 0.219367
0.642933 	 0.572436
0.185797 	 0.313456
0.336955 	 0.649159
0.431257 	 0.293741
0.485427 	 0.855678
0.561022 	 0.541185
0.178930 	 0.430891
0.979522 	 0.519150
0.546464 	 0.418043
0.766564 	 0.859920
0.576647 	 0.695395
0.254494 	 0.164586
0.762658 	 0.924833
0.591754 	 0.664815
0.732719 	 0.278695
0.535478 	 0.449904
0.855831 	 0.492630
0.611805 	 0.885800
0.508713 	 0.787042
0.564928 	 0.730247
0.225288 	 0.803735
0.267769 	 0.607105
0.219581 	 0.675497
0.602985 	 0.205969
0.927763 	 0.609027
0.208411 	 0.431471
0.346538 	 0.404798
0.651143 	 0.654073
0.903439 	 0.429182
0.385388 	 0.351268
0.144902 	 0.605731
0.451521 	 0.469069
0.532426 	 0.152196
0.890072 	 0.304270
0.419996 	 0.772637
0.790704 	 0.482833
0.744896 	 0.710501
0.757286 	 0.689840
0.462081 	 0.569872
0.069979 	 0.307718
0.254646 	 0.309977
0.326182 	 0.619282
0.550279 	 0.320139
0.840815 	 0.730888
0.375927 	 0.980956
0.587970 	 0.873074
0.081545 	 0.617847
0.464370 	 0.253822
0.324534 	 0.067080
0.398663 	 0.637837
0.875607 	 0.438063
0.798517 	 0.145329
0.605029 	 0.871487
0.197485 	 0.157262
0.277230 	 0.191321
0.586840 	 0.867214
0.484420 	 0.181310
0.174810 	 0.251869
0.417920 	 0.518693
0.548021 	 0.579791
0.280923 	 0.820765
0.178320 	 0.131230
0.647023 	 0.618366
0.722037 	 0.136662
0.879513 	 0.700003
0.563768 	 0.080081
0.457656 	 0.296670
0.110080 	 0.441664
0.342051 	 0.824274
0.721519 	 0.816156
0.219428 	 0.308847
0.560228 	 0.494736
0.382733 	 0.872036
0.760216 	 0.079806
0.511643 	 0.514389
0.700858 	 0.789361
0.384442 	 0.104709
0.665120 	 0.606861
0.664022 	 0.933378
0.511917 	 0.063204
0.708182 	 0.897732
0.392865 	 0.905210
0.715720 	 0.556078
0.483322 	 0.112156
0.227638 	 0.673391
0.361064 	 0.772790
0.566424 	 0.088839
0.342296 	 0.027345
0.412915 	 0.103458
0.481704 	 0.522172
0.800653 	 0.489731
0.176672 	 0.370190
0.658925 	 0.595599
0.525407 	 0.255165
0.517045 	 0.070956
0.812067 	 0.615955
0.337931 	 0.742882
0.614917 	 0.083499
0.512192 	 0.540361
0.649159 	 0.145695
0.835688 	 0.818110
0.439924 	 0.188940
0.633168 	 0.122562
0.441725 	 0.187445
0.054567 	 0.321238
0.873714 	 0.789422
0.931913 	 0.508896
0.244606 	 0.697348
0.679434 	 0.252754
0.827845 	 0.437971
0.110599 	 0.627857
0.837489 	 0.324534
0.757744 	 0.694479
0.331431 	 0.607807
0.130497 	 0.266396
0.968902 	 0.364269
0.668905 	 0.784112
0.346843 	 0.446821
0.742943 	 0.685202
0.202612 	 0.755791
0.570757 	 0.678182
0.293649 	 0.436079
0.975372 	 0.571276
0.609973 	 0.551134
0.446059 	 0.435652
0.455000 	 0.898892
0.162542 	 0.782281
0.600665 	 0.883938
0.186377 	 0.809168
0.791223 	 0.799341
0.896023 	 0.791406
0.403882 	 0.605518
0.578082 	 0.343425
0.251747 	 0.653523
0.348857 	 0.218665
0.268410 	 0.060915
0.599933 	 0.508347
0.313974 	 0.819727
0.105014 	 0.245338
0.124241 	 0.222175
0.321665 	 0.551866
0.649800 	 0.366863
0.553606 	 0.367840
0.137181 	 0.686575
0.485397 	 0.190832
0.723045 	 0.872372
0.934812 	 0.311380
0.704093 	 0.815607
0.541551 	 0.894772
0.604816 	 0.577197
0.617603 	 0.328318
0.086428 	 0.482376
0.759941 	 0.602954
0.896054 	 0.257027
0.261940 	 0.309336
0.503739 	 0.842067
0.769097 	 0.542253
0.888333 	 0.396832
0.157476 	 0.579638
0.269234 	 0.474441
0.110446 	 0.726402
0.970275 	 0.472701
0.235511 	 0.720267
0.695975 	 0.730338
0.488540 	 0.893399
0.350719 	 0.331553
0.724631 	 0.856716
0.072939 	 0.447584
0.170965 	 0.206549
0.221778 	 0.264534
0.374065 	 0.302225
0.336985 	 0.506973
0.478286 	 0.708029
0.325480 	 0.839686
0.837550 	 0.802271
0.794458 	 0.375164
0.657247 	 0.213721
0.202338 	 0.463057
0.899167 	 0.742210
0.299142 	 0.611347
0.436628 	 0.395795
0.273171 	 0.866146
0.442732 	 0.054323
0.472243 	 0.129704
0.915372 	 0.309214
0.547380 	 0.887204
0.662191 	 0.107608
0.498642 	 0.527757
0.181127 	 0.457411
0.278603 	 0.642598
0.526200 	 0.192419
0.150334 	 0.206641
0.451369 	 0.098972
0.642994 	 0.153447
0.885617 	 0.325571
0.314676 	 0.265633
0.622425 	 0.529893
0.553209 	 0.708396
0.680258 	 0.614032
0.279763 	 0.335948
0.399213 	 0.465468
0.465285 	 0.265938
0.498856 	 0.337474
0.765282 	 0.331889
0.538682 	 0.328806
0.835841 	 0.855831
0.152684 	 0.751488
0.306650 	 0.627033
0.469069 	 0.822199
0.572161 	 0.786462
0.574664 	 0.945647
0.039430 	 0.397076
0.429487 	 0.463424
0.550768 	 0.734550
0.306101 	 0.341472
0.221015 	 0.212439
0.311777 	 0.290506
0.531449 	 0.755242
0.310221 	 0.268349
0.812311 	 0.128513
0.077303 	 0.675649
0.618122 	 0.907926
0.198035 	 0.815363
0.101230 	 0.526841
0.809900 	 0.552263
0.237770 	 0.882321
0.896786 	 0.673208
0.124119 	 0.379437
0.577319 	 0.007996
0.396313 	 0.429853
0.514512 	 0.862423
0.568560 	 0.502976
0.267464 	 0.400739
0.162358 	 0.297067
0.422742 	 0.590442
0.550493 	 0.489486
0.431990 	 0.788446
0.833094 	 0.350932
0.361034 	 0.582598
0.833796 	 0.818567
0.860561 	 0.386578
0.591327 	 0.805719
0.645131 	 0.274361
0.658589 	 0.046968
0.687857 	 0.559435
0.424818 	 0.299844
0.522507 	 0.476028
0.800531 	 0.564501
0.529801 	 0.176244
0.168004 	 0.225043
0.979858 	 0.368877
0.448042 	 0.352214
0.073519 	 0.531388
0.953642 	 0.423475
0.547807 	 0.688131
0.882992 	 0.483657
0.527696 	 0.151646
0.628315 	 0.802820
0.057100 	 0.458571
0.239692 	 0.718619
0.415662 	 0.460158
0.760094 	 0.311533
0.549211 	 0.923399
0.749687 	 0.293069
0.490066 	 0.235267
0.585376 	 0.182318
0.324595 	 0.150578
0.257637 	 0.651692
0.413221 	 0.529405
0.782739 	 0.304636
0.131016 	 0.262093
0.178350 	 0.580706
0.181372 	 0.672567
0.670553 	 0.708640
0.657918 	 0.640614
0.794610 	 0.476455
0.613483 	 0.960723
0.225654 	 0.266213
0.872250 	 0.669546
0.536515 	 0.344066
0.640736 	 0.258187
0.386792 	 0.047823
0.454878 	 0.971099
0.987274 	 0.413862
0.700217 	 0.667684
0.864956 	 0.188482
0.121189 	 0.266854
0.537217 	 0.488357
0.195410 	 0.351146
0.677633 	 0.943785
0.198462 	 0.740196
0.799585 	 0.260659
0.380871 	 0.745689
0.161016 	 0.777245
0.605762 	 0.015839
0.816797 	 0.665700
0.828211 	 0.319926
0.247932 	 0.138585
0.739097 	 0.711661
0.197974 	 0.848598
0.102695 	 0.618458
0.285073 	 0.925138
0.288095 	 0.531144
0.762841 	 0.815607
0.343699 	 0.396924
0.259041 	 0.471877
0.420637 	 0.043764
0.064364 	 0.359630
0.114750 	 0.318979
0.621235 	 0.498459
0.428510 	 0.712455
0.860500 	 0.250313
0.578387 	 0.602802
0.499466 	 0.413038
0.822047 	 0.764489
0.072726 	 0.309122
0.912870 	 0.273721
0.842402 	 0.180242
0.542528 	 0.306009
0.030519 	 0.614399
0.683889 	 0.232337
0.155431 	 0.662740
0.752281 	 0.802210
0.908963 	 0.648824
0.260048 	 0.399915
0.160649 	 0.534257
0.355663 	 0.835932
0.748711 	 0.888791
0.516495 	 0.940245
0.896298 	 0.402387
0.823450 	 0.564013
0.671194 	 0.297983
0.267556 	 0.224464
0.010254 	 0.423139
0.154424 	 0.708426
0.329722 	 0.535478
0.450880 	 0.381512
0.234413 	 0.215491
0.730369 	 0.078555
0.054262 	 0.470046
0.482620 	 0.299631
0.881527 	 0.745598
0.698752 	 0.579638
0.086398 	 0.505997
0.592761 	 0.531083
0.182257 	 0.816156
0.694571 	 0.591784
0.185003 	 0.403485
0.694601 	 0.659108
0.720298 	 0.767724
0.146886 	 0.301920
0.888516 	 0.686178
0.983764 	 0.430830
0.335154 	 0.589923
0.308817 	 0.044008
0.638722 	 0.525407
0.223701 	 0.539903
0.865719 	 0.390881
0.830622 	 0.396771
0.748711 	 0.922056
0.170537 	 0.537523
0.117435 	 0.625568
0.716544 	 0.883175
0.664846 	 0.624989
0.135655 	 0.195746
0.234809 	 0.738273
0.775018 	 0.665334
0.417158 	 0.156590
0.663869 	 0.333811
0.142857 	 0.576861
0.237892 	 0.226417
0.263436 	 0.892270
0.193640 	 0.362896
0.287301 	 0.187811
0.054506 	 0.481643
0.422712 	 0.519517
0.206671 	 0.499069
0.949767 	 0.450545
0.668844 	 0.841334
0.460311 	 0.882900
0.209723 	 0.646229
0.763787 	 0.779931
0.071902 	 0.472945
0.043794 	 0.694327
0.503800 	 0.402600
0.082980 	 0.580950
0.657399 	 0.920835
0.254402 	 0.899106
0.477279 	 0.359783
0.374401 	 0.375866
0.618671 	 0.984008
0.667257 	 0.523392
0.628620 	 0.858089
0.488479 	 0.263283
0.573199 	 0.343486
0.623402 	 0.438643
0.246254 	 0.908628
0.630268 	 0.946043
0.235725 	 0.118076
0.329356 	 0.282266
0.678640 	 0.178686
0.747368 	 0.926206
0.670431 	 0.805048
0.944823 	 0.458724
0.925474 	 0.575396
0.748039 	 0.543962
0.671224 	 0.874752
0.617206 	 0.504135
0.480483 	 0.199988
0.494552 	 0.569262
0.762993 	 0.211005
0.431043 	 0.623005
0.357768 	 0.121433
0.726707 	 0.321024
0.510483 	 0.917081
0.596149 	 0.891232
0.422651 	 0.837519
0.287637 	 0.186682
0.240577 	 0.827265
0.317881 	 0.107242
0.415754 	 0.579211
0.403180 	 0.564653
0.809168 	 0.386517
0.579577 	 0.099216
0.595141 	 0.679159
0.759911 	 0.555834
0.443525 	 0.283425
0.766076 	 0.277566
0.465835 	 0.429487
0.362987 	 0.359966
0.663533 	 0.308420
0.889950 	 0.547563
0.504257 	 0.106906
0.773858 	 0.617817
0.218543 	 0.258339
0.393597 	 0.381695
0.262642 	 0.503433
0.371899 	 0.768975
0.745537 	 0.286782
0.827692 	 0.478195
0.905820 	 0.389203
0.428846 	 0.974792
0.439711 	 0.945189
0.602557 	 0.985534
0.641804 	 0.145573
0.305582 	 0.661336
0.110477 	 0.699606
0.164892 	 0.443587
0.966185 	 0.675375
0.285318 	 0.416486
0.293985 	 0.205420
0.268441 	 0.899930
0.406537 	 0.595172
0.668996 	 0.733085
0.570330 	 0.811365
0.806116 	 0.240242
0.467238 	 0.343944
0.480026 	 0.431837
0.181005 	 0.550798
0.796075 	 0.876797
0.301828 	 0.484542
0.378521 	 0.160741
0.550035 	 0.289102
0.506973 	 0.580645
0.579791 	 0.216376
0.872066 	 0.343516
0.629841 	 0.311014
0.220771 	 0.410413
0.248207 	 0.523972
0.801294 	 0.739158
0.865749 	 0.416700
0.217322 	 0.218085
0.807978 	 0.506455
0.799341 	 0.116489
0.239662 	 0.637684
0.953948 	 0.526505
0.588092 	 0.535569
0.523301 	 0.977721
0.677511 	 0.175634
0.028809 	 0.506180
0.224616 	 0.334117
0.562120 	 0.655354
0.248970 	 0.493545
0.572741 	 0.597369
0.579852 	 0.084780
0.023164 	 0.646626
0.565416 	 0.626728
0.334635 	 0.124454
0.884396 	 0.255989
0.823511 	 0.598834
0.764519 	 0.516556
0.840785 	 0.644002
0.843074 	 0.156560
0.266488 	 0.411786
0.756462 	 0.927427
0.239387 	 0.585864
0.004547 	 0.477248
0.728111 	 0.619434
0.127232 	 0.609760
0.480972 	 0.572649
0.696860 	 0.081179
0.293344 	 0.152562
0.813959 	 0.434492
0.293466 	 0.450758
0.588366 	 0.410962
0.544969 	 0.913327
0.388806 	 0.131291
0.150182 	 0.844356
0.147099 	 0.623615
0.918149 	 0.727287
0.127323 	 0.227393
0.178381 	 0.616413
0.796106 	 0.175726
0.581072 	 0.331370
0.884365 	 0.205695
0.624409 	 0.748985
0.146916 	 0.397259
0.535752 	 0.285287
0.541093 	 0.761803
0.131077 	 0.442244
0.212195 	 0.410688
0.934233 	 0.574602
0.816980 	 0.710166
0.337077 	 0.534318
0.215979 	 0.328867
0.082339 	 0.347850
0.066713 	 0.584124
0.849391 	 0.583087
0.225135 	 0.561571
0.346904 	 0.436689
0.141697 	 0.837519
0.107303 	 0.766320
0.273751 	 0.748772
0.479690 	 0.875057
0.256172 	 0.916715
0.507218 	 0.567614
0.745628 	 0.069033
0.221198 	 0.813013
0.146184 	 0.560472
0.357006 	 0.507248
0.456618 	 0.290323
0.684378 	 0.224616
0.841945 	 0.679617
0.386395 	 0.240852
0.350047 	 0.713248
0.925932 	 0.757775
0.223212 	 0.332163
0.824854 	 0.381909
0.624470 	 0.598346
0.743400 	 0.093936
0.227638 	 0.143162
0.328990 	 0.827296
0.106082 	 0.626057
0.465224 	 0.845637
0.224921 	 0.382458
0.818262 	 0.417798
0.432051 	 0.403027
0.625446 	 0.624165
0.292093 	 0.100620
0.156041 	 0.455916
0.715110 	 0.841426
0.109714 	 0.786462
0.541185 	 0.732505
0.861934 	 0.654103
0.364544 	 0.586871
0.514725 	 0.479415
0.242470 	 0.776269
0.119297 	 0.487716
0.664663 	 0.429304
0.322581 	 0.359996
0.759423 	 0.535478
0.256691 	 0.528245
0.157262 	 0.190649
0.074770 	 0.732841
0.538011 	 0.152989
0.610401 	 0.649098
0.846706 	 0.173711
0.350536 	 0.094058
0.298685 	 0.107242
0.730461 	 0.266427
0.284982 	 0.319956
0.532273 	 0.675527
0.209418 	 0.304147
0.668477 	 0.916776
0.788476 	 0.903165
0.387829 	 0.026337
0.129093 	 0.454878
0.798853 	 0.805811
0.851039 	 0.815546
0.226295 	 0.766289
0.274300 	 0.531632
0.418867 	 0.269417
