0.174780 	 0.259316
0.084201 	 0.160085
0.141911 	 0.302454
0.380047 	 0.108051
0.761925 	 0.423368
0.272897 	 0.455519
0.242164 	 0.145665
0.336619 	 0.182989
0.051302 	 0.184027
0.603534 	 0.225578
0.284524 	 0.381375
0.572375 	 0.186468
0.895535 	 0.108341
0.759636 	 0.363689
0.025178 	 0.212271
0.160161 	 0.108051
0.567980 	 0.264443
0.369640 	 0.429014
0.317576 	 0.397595
0.402387 	 0.067003
0.759392 	 0.241279
0.835047 	 0.376125
0.955107 	 0.173940
0.175542 	 0.435987
0.288217 	 0.461470
0.668569 	 0.040742
0.595874 	 0.092700
0.342540 	 0.311411
0.440382 	 0.385907
0.647481 	 0.122044
0.782922 	 0.340922
0.434462 	 0.170827
0.075014 	 0.363689
0.633045 	 0.219352
0.621204 	 0.136357
0.228248 	 0.304743
0.288369 	 0.293130
0.782250 	 0.072787
0.040986 	 0.190115
0.840144 	 0.432585
0.563768 	 0.341700
0.568316 	 0.005860
0.398175 	 0.277612
0.526719 	 0.229362
0.722312 	 0.345927
0.079440 	 0.243461
0.187109 	 0.412000
0.684744 	 0.168401
0.532823 	 0.211661
0.599414 	 0.091128
0.547258 	 0.384747
0.677999 	 0.073107
0.902158 	 0.213706
0.147740 	 0.286218
0.618793 	 0.392819
0.066195 	 0.142582
0.734794 	 0.350307
0.456160 	 0.469436
0.617206 	 0.289697
0.923734 	 0.262886
0.485519 	 0.147191
0.345988 	 0.314463
0.349315 	 0.166860
0.884610 	 0.198447
0.833338 	 0.349666
0.789850 	 0.154881
0.304605 	 0.184347
0.393445 	 0.039949
0.151555 	 0.323923
0.680960 	 0.043718
0.635273 	 0.168035
0.762810 	 0.354503
0.249275 	 0.408765
0.068514 	 0.189779
0.619556 	 0.404401
0.818842 	 0.432661
0.565935 	 0.117191
0.546525 	 0.136189
0.763817 	 0.407590
0.679952 	 0.159200
0.634480 	 0.067034
0.365429 	 0.379879
0.975219 	 0.321467
0.669698 	 0.041612
0.110508 	 0.238212
0.036561 	 0.221732
0.380596 	 0.206839
0.327342 	 0.204291
0.615619 	 0.194815
0.139531 	 0.201010
0.393994 	 0.316126
0.783013 	 0.397732
0.233436 	 0.040376
0.792718 	 0.090823
0.080660 	 0.382900
0.674429 	 0.223197
0.571459 	 0.197226
0.268014 	 0.154317
0.635853 	 0.253868
0.229469 	 0.429106
0.671712 	 0.193701
0.505600 	 0.326792
0.306925 	 0.370098
0.705161 	 0.090747
0.642109 	 0.040574
0.332286 	 0.140828
0.602252 	 0.401822
0.923399 	 0.172384
0.566790 	 0.229652
0.554735 	 0.051622
0.758751 	 0.132542
0.499222 	 0.331965
0.689108 	 0.096896
0.728904 	 0.270730
0.707358 	 0.067385
0.369549 	 0.368282
0.054018 	 0.224570
0.498093 	 0.274407
0.772393 	 0.290735
0.394177 	 0.349345
0.669820 	 0.131993
0.483779 	 0.487014
0.296548 	 0.385510
0.056032 	 0.235878
0.722282 	 0.443709
0.853175 	 0.111377
0.141758 	 0.237297
0.186529 	 0.239784
0.133641 	 0.306177
0.231849 	 0.285730
0.363964 	 0.417508
0.528031 	 0.337535
0.422468 	 0.257225
0.839534 	 0.244896
0.448561 	 0.436155
0.694021 	 0.286157
0.519578 	 0.466460
0.423078 	 0.387692
0.710471 	 0.023927
0.751793 	 0.279748
0.674368 	 0.163259
0.047182 	 0.175649
0.047823 	 0.304926
0.334422 	 0.088305
0.054384 	 0.209861
0.432966 	 0.051149
0.357067 	 0.066927
0.691519 	 0.160405
0.127384 	 0.160512
0.309702 	 0.452940
0.385510 	 0.162847
0.137211 	 0.181295
0.538285 	 0.230537
0.826868 	 0.187689
0.161473 	 0.103092
0.470229 	 0.320627
0.265450 	 0.200262
0.214026 	 0.446135
0.676687 	 0.420133
0.376507 	 0.227027
0.361309 	 0.061754
0.173437 	 0.074221
0.946257 	 0.296396
0.407971 	 0.287194
0.109806 	 0.143818
0.732475 	 0.309091
0.777245 	 0.168645
0.588061 	 0.207755
0.576037 	 0.259468
0.857875 	 0.257653
0.488479 	 0.163900
0.247749 	 0.265450
0.403882 	 0.090991
0.512925 	 0.182806
0.246986 	 0.428114
0.053133 	 0.267342
0.935148 	 0.256249
0.169164 	 0.266427
0.260323 	 0.251381
0.359722 	 0.479751
0.378124 	 0.389218
0.762413 	 0.183187
0.593951 	 0.053255
0.601581 	 0.040300
0.107486 	 0.206793
0.498733 	 0.121204
0.486099 	 0.207221
0.900723 	 0.189703
0.376324 	 0.424863
0.247505 	 0.234474
0.454146 	 0.183966
0.431562 	 0.305429
0.593707 	 0.155568
0.976775 	 0.289163
0.321574 	 0.459197
0.737663 	 0.341319
0.443648 	 0.230049
0.750114 	 0.324259
0.235511 	 0.318186
0.507065 	 0.348064
0.162420 	 0.426084
0.450270 	 0.177313
0.943327 	 0.289087
0.039125 	 0.165197
0.569018 	 0.350581
0.705679 	 0.077364
0.923215 	 0.130207
0.851772 	 0.088214
0.683218 	 0.445021
0.079806 	 0.302286
0.673330 	 0.131031
0.438551 	 0.299005
0.784295 	 0.312571
0.234138 	 0.319483
0.349559 	 0.040361
0.883724 	 0.114444
0.085788 	 0.365001
0.517197 	 0.059465
0.555956 	 0.310617
0.487320 	 0.315241
0.695059 	 0.182196
0.231574 	 0.055605
0.207801 	 0.337001
0.620533 	 0.203574
0.683828 	 0.449446
0.754631 	 0.137913
0.172948 	 0.210608
0.392193 	 0.114017
0.286019 	 0.239677
0.852168 	 0.160421
0.447920 	 0.048845
0.663991 	 0.045824
0.909238 	 0.107486
0.342082 	 0.184042
0.849696 	 0.368694
0.689169 	 0.166814
0.845882 	 0.285653
0.311289 	 0.367367
0.857936 	 0.418363
0.768670 	 0.063509
0.811518 	 0.156377
0.656423 	 0.049928
0.788415 	 0.142415
0.889187 	 0.159474
0.284371 	 0.310709
0.417829 	 0.292001
0.970244 	 0.290918
0.541765 	 0.390027
0.803827 	 0.127247
0.639454 	 0.235267
0.929228 	 0.234169
0.292337 	 0.217551
0.845759 	 0.273827
0.479904 	 0.475906
0.533067 	 0.173360
0.088198 	 0.125752
0.692892 	 0.473510
0.367473 	 0.107639
0.871120 	 0.112629
0.178869 	 0.406644
0.143590 	 0.359645
0.991058 	 0.291559
0.873440 	 0.218619
0.868313 	 0.092853
0.423902 	 0.263115
0.104221 	 0.104495
0.397290 	 0.383694
0.672536 	 0.149953
0.634419 	 0.417081
0.566118 	 0.026887
0.739494 	 0.137791
0.213080 	 0.237770
0.826106 	 0.386227
0.204382 	 0.400067
0.724509 	 0.078860
0.715049 	 0.272042
0.838832 	 0.127461
0.667623 	 0.130222
0.047365 	 0.158025
0.144444 	 0.343608
0.681600 	 0.105380
0.445235 	 0.349590
0.295419 	 0.121204
0.264016 	 0.451064
0.507492 	 0.373592
0.516465 	 0.138066
0.696280 	 0.066439
0.848750 	 0.386959
0.830561 	 0.256706
0.359294 	 0.140095
0.215400 	 0.297433
0.564867 	 0.419553
0.435896 	 0.485199
0.141697 	 0.277490
0.278939 	 0.239479
0.473739 	 0.036821
0.538194 	 0.024857
0.160772 	 0.253258
0.825800 	 0.175344
0.171056 	 0.247520
0.489395 	 0.478851
0.477645 	 0.214957
0.676962 	 0.101840
0.581164 	 0.396100
0.341716 	 0.462844
0.587573 	 0.428953
0.813013 	 0.227744
0.086184 	 0.387539
0.699271 	 0.126240
0.220344 	 0.059648
0.459700 	 0.246178
0.844844 	 0.179693
0.459029 	 0.348521
0.882260 	 0.323008
0.673025 	 0.421155
0.474502 	 0.308084
0.201117 	 0.271416
0.348491 	 0.288598
0.039491 	 0.225547
0.589801 	 0.123020
0.981506 	 0.199271
0.569750 	 0.205786
0.452040 	 0.117924
0.859951 	 0.244163
0.319346 	 0.261422
0.872646 	 0.135548
0.356212 	 0.356944
0.938231 	 0.232246
0.513840 	 0.151479
0.158635 	 0.159230
0.186621 	 0.105060
0.094028 	 0.305094
0.052400 	 0.156896
0.585284 	 0.322214
0.224647 	 0.287835
0.653401 	 0.155385
0.318735 	 0.449431
0.222571 	 0.444823
0.136204 	 0.272607
0.695608 	 0.070559
0.527970 	 0.228339
0.444105 	 0.206763
0.204779 	 0.400143
0.402417 	 0.020493
0.457686 	 0.354030
0.463210 	 0.078433
0.264199 	 0.339778
0.080660 	 0.226051
0.427168 	 0.285592
0.419263 	 0.035691
0.915922 	 0.154607
0.510269 	 0.385601
0.370739 	 0.432035
0.691366 	 0.119236
0.157872 	 0.136723
0.481063 	 0.378811
0.845882 	 0.371563
0.363964 	 0.058290
0.619953 	 0.122730
0.203894 	 0.299341
0.779351 	 0.058245
0.080355 	 0.144444
0.138951 	 0.093387
0.830164 	 0.266640
0.043214 	 0.299158
0.349834 	 0.165319
0.724448 	 0.453551
0.649464 	 0.452208
0.134342 	 0.318644
0.518326 	 0.150487
0.390027 	 0.084414
0.123814 	 0.298502
0.529893 	 0.234107
0.911344 	 0.324595
0.210028 	 0.387997
0.085299 	 0.288919
0.508866 	 0.157750
0.119358 	 0.233848
0.349559 	 0.401852
0.695791 	 0.441160
0.946501 	 0.336589
0.863887 	 0.147160
0.151036 	 0.084704
0.750450 	 0.196677
0.923490 	 0.303232
0.287606 	 0.451537
0.032655 	 0.178915
0.298563 	 0.028977
0.644154 	 0.188025
0.958525 	 0.314066
0.613788 	 0.218207
0.888272 	 0.145238
0.809473 	 0.345180
0.965789 	 0.306589
0.066042 	 0.287194
0.791681 	 0.191656
0.967132 	 0.185705
0.495743 	 0.099292
0.872036 	 0.084689
0.156285 	 0.137440
0.200446 	 0.354030
0.100467 	 0.183142
0.172735 	 0.321268
0.897885 	 0.296564
0.610981 	 0.022401
0.385998 	 0.309793
0.706015 	 0.416105
0.625996 	 0.317652
0.212134 	 0.418332
0.889645 	 0.238075
0.405499 	 0.137364
0.211432 	 0.058458
0.374401 	 0.282205
0.810968 	 0.154057
0.616810 	 0.016861
0.519364 	 0.382733
0.652211 	 0.119755
0.155034 	 0.101871
0.496017 	 0.324610
0.563921 	 0.401990
0.310495 	 0.036592
0.551103 	 0.240440
0.159490 	 0.082492
0.444197 	 0.020646
0.480392 	 0.183981
0.902646 	 0.385205
0.315104 	 0.344905
0.556932 	 0.327616
0.741173 	 0.200522
0.190741 	 0.303140
0.006989 	 0.284753
0.291269 	 0.378445
0.439314 	 0.273125
0.086642 	 0.205237
0.517350 	 0.360530
0.759239 	 0.265175
0.559404 	 0.473312
0.357372 	 0.460540
0.231056 	 0.229469
0.339152 	 0.058840
0.692160 	 0.118091
0.309030 	 0.476760
0.432325 	 0.355342
0.835688 	 0.209037
0.786370 	 0.435789
0.936003 	 0.306192
0.025727 	 0.278985
0.177862 	 0.219687
0.478103 	 0.415601
0.370800 	 0.279336
0.137730 	 0.293817
0.450728 	 0.079165
0.839595 	 0.399594
0.584674 	 0.485092
0.637013 	 0.043031
0.603076 	 0.187460
0.206000 	 0.270074
0.754295 	 0.432951
0.557482 	 0.018830
0.529496 	 0.482742
0.297617 	 0.378704
0.380047 	 0.447188
0.540086 	 0.265282
0.795221 	 0.368007
0.880734 	 0.265557
0.746147 	 0.177313
0.687582 	 0.445418
0.324351 	 0.417814
0.714316 	 0.299142
0.505448 	 0.405606
0.198340 	 0.232490
0.857021 	 0.088488
0.313150 	 0.044847
0.511979 	 0.157537
0.218879 	 0.249641
0.389203 	 0.453261
0.152257 	 0.222755
0.704184 	 0.161550
0.351268 	 0.451186
0.791131 	 0.335612
0.104038 	 0.190237
0.499191 	 0.327097
0.824915 	 0.262017
0.235817 	 0.128224
0.476119 	 0.111927
0.505905 	 0.173574
0.471908 	 0.260384
0.498795 	 0.254387
0.192877 	 0.429655
0.621387 	 0.399335
0.133671 	 0.128025
0.822565 	 0.437178
0.308390 	 0.104129
0.491958 	 0.211509
0.587634 	 0.403882
0.743126 	 0.218238
0.498367 	 0.233146
0.518082 	 0.079073
0.208197 	 0.334162
0.394177 	 0.293466
0.330790 	 0.166768
0.520096 	 0.091067
0.612476 	 0.163640
0.899319 	 0.166189
0.190893 	 0.413511
0.728416 	 0.380367
0.457686 	 0.237342
0.130680 	 0.224693
0.637745 	 0.310068
0.149663 	 0.344966
0.331217 	 0.318537
0.740623 	 0.300928
0.625050 	 0.463851
0.824488 	 0.227882
0.889584 	 0.113865
0.926695 	 0.146275
0.497635 	 0.200842
0.350047 	 0.184225
0.687033 	 0.108463
0.849574 	 0.373547
0.780999 	 0.330760
0.543504 	 0.001160
0.089022 	 0.130589
0.482437 	 0.000793
0.207465 	 0.431944
0.666982 	 0.214774
0.837519 	 0.328455
0.177648 	 0.425886
0.676077 	 0.129521
0.533921 	 0.203574
0.176977 	 0.399060
0.345531 	 0.181417
0.156041 	 0.134907
0.861873 	 0.272546
0.839503 	 0.128742
0.599292 	 0.394024
0.074984 	 0.333903
0.957152 	 0.321574
0.824366 	 0.086978
0.080264 	 0.299463
0.308451 	 0.342875
0.629383 	 0.146138
0.161565 	 0.230766
0.949828 	 0.279626
0.304575 	 0.157048
0.149968 	 0.372951
0.038697 	 0.263375
0.552110 	 0.281869
0.097446 	 0.397885
0.286233 	 0.053591
0.399335 	 0.391064
0.353282 	 0.360530
0.154637 	 0.200507
0.047212 	 0.186056
0.848567 	 0.420377
0.775079 	 0.106769
0.751305 	 0.172887
0.791559 	 0.299646
0.178259 	 0.321665
0.516617 	 0.483871
0.272103 	 0.136952
0.359020 	 0.412900
0.778283 	 0.402738
0.741295 	 0.183737
0.230415 	 0.394879
0.350780 	 0.219703
0.667531 	 0.450499
0.483230 	 0.050523
0.256020 	 0.227073
0.710623 	 0.115055
0.780969 	 0.186026
0.652638 	 0.397641
0.476211 	 0.210517
0.568072 	 0.203482
0.445570 	 0.094897
0.603320 	 0.107334
0.561663 	 0.203269
0.882138 	 0.359645
0.590289 	 0.195883
0.626392 	 0.323634
0.984222 	 0.276757
0.268838 	 0.431150
0.335887 	 0.118290
0.493881 	 0.306574
0.624165 	 0.444899
0.681967 	 0.393002
0.220283 	 0.437803
0.846248 	 0.297418
0.456832 	 0.389706
0.890133 	 0.205115
0.531053 	 0.455809
0.680990 	 0.359676
0.826014 	 0.278527
0.562059 	 0.199683
0.490005 	 0.215705
0.404279 	 0.141621
0.186712 	 0.277963
0.607471 	 0.140751
0.355052 	 0.301309
0.689199 	 0.370098
0.760125 	 0.183294
0.493057 	 0.470748
0.616260 	 0.260811
0.547166 	 0.076617
0.063845 	 0.157491
0.604236 	 0.066683
0.280740 	 0.179113
0.894681 	 0.247917
0.783166 	 0.312571
0.744377 	 0.038728
0.626362 	 0.486770
0.535966 	 0.390225
0.520524 	 0.286218
0.281472 	 0.420484
0.880490 	 0.285272
0.687246 	 0.218970
0.398511 	 0.416700
0.215247 	 0.300760
0.573382 	 0.293832
0.289773 	 0.422163
0.430647 	 0.122181
0.919126 	 0.285714
0.773644 	 0.423658
0.687246 	 0.424741
0.222449 	 0.153539
0.594378 	 0.076693
0.580401 	 0.193487
0.979919 	 0.309992
0.028779 	 0.172048
0.686453 	 0.276910
0.490677 	 0.448439
0.537339 	 0.402631
0.127781 	 0.199988
0.508042 	 0.488922
0.901944 	 0.359035
0.323679 	 0.073504
0.849666 	 0.222022
0.393384 	 0.164861
0.721885 	 0.389630
0.893521 	 0.114032
0.082430 	 0.387387
0.394940 	 0.098331
0.272713 	 0.185934
0.279550 	 0.440077
0.790460 	 0.187094
0.650899 	 0.475509
0.498795 	 0.029725
0.620380 	 0.071871
0.650166 	 0.158467
0.012146 	 0.289773
0.478927 	 0.237571
0.420362 	 0.128681
0.805994 	 0.124104
0.355907 	 0.066774
0.786981 	 0.250923
0.929197 	 0.319834
0.905179 	 0.147191
0.412000 	 0.021989
0.117405 	 0.215842
0.056581 	 0.232337
0.934538 	 0.157628
0.684561 	 0.447569
0.248970 	 0.454039
0.237129 	 0.213095
0.544511 	 0.494964
0.181890 	 0.366832
0.058077 	 0.278710
0.573077 	 0.284799
0.159520 	 0.425962
0.699423 	 0.098392
0.643086 	 0.407300
0.291879 	 0.407865
0.827662 	 0.117542
0.936735 	 0.337382
0.317362 	 0.172536
0.685904 	 0.370403
0.796716 	 0.054521
0.755364 	 0.348872
0.113742 	 0.241554
0.461867 	 0.264168
0.131870 	 0.292215
0.291421 	 0.418683
0.116184 	 0.138661
0.058229 	 0.325312
0.384259 	 0.101566
0.530198 	 0.084017
0.528153 	 0.315485
0.589160 	 0.100665
0.544877 	 0.276803
0.170537 	 0.303262
0.289254 	 0.107959
0.170843 	 0.311197
0.255837 	 0.040147
0.350688 	 0.019105
0.218604 	 0.431669
0.511246 	 0.493316
0.306650 	 0.298990
0.798242 	 0.283044
0.613330 	 0.222053
0.459517 	 0.057009
0.875942 	 0.215522
0.692007 	 0.142033
0.421735 	 0.325648
0.382031 	 0.195044
0.229286 	 0.078967
0.127781 	 0.097262
0.834620 	 0.293207
0.236305 	 0.153203
0.329020 	 0.092486
0.478011 	 0.309656
0.825251 	 0.372600
0.590258 	 0.042817
0.472243 	 0.150517
0.528184 	 0.084246
0.394910 	 0.217612
0.170995 	 0.424055
0.299692 	 0.293771
0.022156 	 0.322855
0.027436 	 0.260582
0.435163 	 0.035829
0.834712 	 0.301813
0.395825 	 0.201666
0.684896 	 0.029160
0.392651 	 0.099643
0.330576 	 0.421567
0.406018 	 0.228095
0.467635 	 0.156041
0.548112 	 0.407285
0.743461 	 0.158300
0.384320 	 0.359737
0.467452 	 0.471343
0.829890 	 0.129185
0.116153 	 0.186117
0.968993 	 0.238044
0.344523 	 0.172781
0.940123 	 0.362697
0.167638 	 0.373562
0.778558 	 0.047487
0.449568 	 0.271767
0.458846 	 0.442000
0.885647 	 0.267632
0.223701 	 0.105945
0.427564 	 0.095264
0.319834 	 0.116688
0.419782 	 0.042451
0.265358 	 0.139988
0.842311 	 0.247261
0.547227 	 0.390271
0.147984 	 0.309229
0.663900 	 0.065676
0.495071 	 0.436232
0.533586 	 0.037111
0.668722 	 0.185171
0.907315 	 0.289743
0.588275 	 0.181188
0.509262 	 0.274514
0.823969 	 0.405087
0.951598 	 0.223869
0.776269 	 0.117679
0.507157 	 0.460875
0.956481 	 0.306040
0.080294 	 0.363704
0.059908 	 0.226630
0.582263 	 0.069887
0.959807 	 0.322184
0.659200 	 0.277596
0.021058 	 0.282266
0.515336 	 0.175298
0.988464 	 0.262123
0.427839 	 0.053697
0.627491 	 0.350475
0.149297 	 0.294336
0.045564 	 0.232292
0.911039 	 0.163137
0.382702 	 0.474456
0.617603 	 0.144139
0.409497 	 0.327692
0.561357 	 0.498032
0.483779 	 0.198294
0.208625 	 0.330287
0.404401 	 0.345882
0.319620 	 0.163518
0.064852 	 0.326136
0.439467 	 0.241005
0.485305 	 0.276467
0.626789 	 0.047502
0.215033 	 0.297021
0.824702 	 0.116382
0.375744 	 0.433103
0.073794 	 0.301538
0.492203 	 0.047411
0.424085 	 0.138325
0.273721 	 0.208243
0.691366 	 0.471129
0.908017 	 0.260552
0.653920 	 0.164373
0.615314 	 0.365123
0.238289 	 0.162542
0.223609 	 0.288125
0.299051 	 0.256264
0.054079 	 0.200278
0.396344 	 0.478607
0.168554 	 0.368572
0.270608 	 0.455519
0.641133 	 0.234535
0.692251 	 0.297327
0.593066 	 0.358394
0.781121 	 0.202017
0.219916 	 0.410718
0.226386 	 0.166784
0.384289 	 0.111072
0.531022 	 0.362606
0.921873 	 0.292688
0.560442 	 0.030137
0.820399 	 0.328547
0.608020 	 0.218009
0.217872 	 0.325251
0.790979 	 0.117817
0.259896 	 0.371303
0.236885 	 0.300134
0.451430 	 0.066973
0.698172 	 0.355358
0.436140 	 0.417692
0.816797 	 0.059023
0.629475 	 0.447020
0.684317 	 0.318796
0.275979 	 0.312677
0.548784 	 0.286370
0.196295 	 0.376217
0.764061 	 0.153951
0.584368 	 0.299371
0.820673 	 0.235252
0.741600 	 0.132054
0.196478 	 0.438826
0.541063 	 0.435026
0.200354 	 0.431791
0.331217 	 0.046449
0.204016 	 0.255928
0.676077 	 0.193258
0.747063 	 0.193319
0.213782 	 0.132878
0.696768 	 0.290948
0.075045 	 0.300363
0.156285 	 0.073992
0.529130 	 0.411237
0.616169 	 0.381146
0.597156 	 0.103900
0.724876 	 0.271096
0.237953 	 0.223670
0.209998 	 0.203589
0.630696 	 0.230293
0.795892 	 0.193045
0.561846 	 0.414899
0.237587 	 0.043886
0.690939 	 0.398373
0.104343 	 0.347301
0.719932 	 0.374676
0.363964 	 0.427213
0.551317 	 0.470855
0.869961 	 0.329798
0.449629 	 0.227821
0.250313 	 0.052721
0.290658 	 0.289163
0.399884 	 0.369228
0.242225 	 0.442473
0.857448 	 0.324931
0.407880 	 0.216254
0.848689 	 0.235786
0.464675 	 0.485824
0.276650 	 0.265023
0.826411 	 0.290872
0.440687 	 0.407315
0.363384 	 0.318293
0.764946 	 0.458296
0.210364 	 0.253014
0.318003 	 0.297678
0.693228 	 0.450194
0.405011 	 0.063784
0.906308 	 0.131809
0.390667 	 0.386608
0.509323 	 0.395917
0.545579 	 0.379696
0.356243 	 0.180120
0.054598 	 0.166326
0.605640 	 0.136067
0.934446 	 0.345088
0.510910 	 0.168569
0.836512 	 0.187216
0.241920 	 0.463759
0.310953 	 0.213660
0.816462 	 0.232810
0.504074 	 0.323618
0.293374 	 0.037477
0.229682 	 0.393948
0.983245 	 0.238258
0.191748 	 0.330668
0.318369 	 0.467513
0.303415 	 0.114139
0.808283 	 0.084994
0.783074 	 0.169454
0.517014 	 0.426710
0.509049 	 0.108509
0.560106 	 0.077395
0.554155 	 0.014679
0.247810 	 0.407025
0.489212 	 0.363216
0.573840 	 0.406476
0.876156 	 0.235786
0.450697 	 0.177648
0.200964 	 0.114536
0.218451 	 0.111072
0.888150 	 0.141682
0.105991 	 0.108036
0.842830 	 0.259453
0.039888 	 0.337214
0.142674 	 0.114673
0.174078 	 0.094028
0.714408 	 0.296106
0.603534 	 0.044877
0.206763 	 0.110034
0.313181 	 0.228233
0.793634 	 0.438581
0.653584 	 0.403653
0.373241 	 0.065767
0.769127 	 0.124638
0.738975 	 0.326380
0.742851 	 0.269112
0.775109 	 0.117924
0.153447 	 0.421293
0.377422 	 0.255303
0.389996 	 0.101260
0.501938 	 0.142354
0.717093 	 0.053377
0.290872 	 0.469085
0.119724 	 0.269189
0.642903 	 0.406079
0.511307 	 0.455977
0.359752 	 0.067476
0.749718 	 0.347621
0.156835 	 0.187460
0.841792 	 0.431822
0.262185 	 0.197134
0.354167 	 0.444090
0.099185 	 0.182211
0.361553 	 0.014222
0.442976 	 0.141713
0.104221 	 0.187933
0.189123 	 0.067858
0.823786 	 0.307550
0.857936 	 0.114887
0.461135 	 0.141224
0.103916 	 0.394314
0.770989 	 0.381405
0.325724 	 0.228401
0.798822 	 0.241325
0.054872 	 0.353313
0.426954 	 0.198553
0.119999 	 0.235343
0.445753 	 0.435011
0.276467 	 0.393170
0.267769 	 0.347102
0.591327 	 0.252586
0.338145 	 0.111194
0.224891 	 0.243233
0.521348 	 0.450484
0.980773 	 0.285745
0.351268 	 0.364223
0.829676 	 0.090442
0.603473 	 0.042116
0.364727 	 0.475005
0.628315 	 0.324030
0.853908 	 0.326807
0.865474 	 0.154271
0.508560 	 0.262566
0.511795 	 0.142033
0.746544 	 0.296472
0.136906 	 0.200766
0.980163 	 0.220435
0.538102 	 0.471923
0.213233 	 0.434324
0.241554 	 0.207831
0.584460 	 0.397610
0.140080 	 0.144353
0.448836 	 0.091510
0.738701 	 0.045701
0.590777 	 0.035066
0.249825 	 0.353298
0.301584 	 0.131382
0.714408 	 0.066454
0.720573 	 0.218635
0.320475 	 0.327219
0.700186 	 0.037233
0.486465 	 0.085223
0.958983 	 0.216391
0.791925 	 0.194678
0.723594 	 0.196783
0.708823 	 0.128803
0.217048 	 0.376583
0.705741 	 0.126469
0.634266 	 0.103961
0.474166 	 0.396710
0.743034 	 0.444243
0.820276 	 0.183737
0.109043 	 0.162847
0.089175 	 0.129597
0.765770 	 0.251213
0.104892 	 0.307642
0.364605 	 0.036882
0.179724 	 0.173238
0.337107 	 0.279138
0.819056 	 0.126759
0.830470 	 0.183172
0.735496 	 0.433470
0.747795 	 0.402387
0.460433 	 0.368816
0.501144 	 0.471252
0.371380 	 0.239814
0.508744 	 0.122074
0.416761 	 0.360424
0.967528 	 0.188635
0.319132 	 0.309122
0.538255 	 0.046953
0.233161 	 0.316324
0.775048 	 0.223975
0.261238 	 0.214103
0.297830 	 0.252281
0.155766 	 0.366573
0.422285 	 0.429838
0.513596 	 0.283364
0.279366 	 0.058306
0.405408 	 0.229591
0.696799 	 0.405286
0.421613 	 0.153554
0.267617 	 0.358013
0.337535 	 0.101672
0.329752 	 0.340434
0.761864 	 0.328318
0.437513 	 0.281961
0.683126 	 0.306558
0.112339 	 0.395688
0.590777 	 0.041444
0.235786 	 0.244255
0.298898 	 0.277032
0.053163 	 0.145466
0.285897 	 0.467833
0.304575 	 0.038331
0.123295 	 0.198141
0.334269 	 0.381298
0.711325 	 0.391354
0.459975 	 0.160848
0.383251 	 0.338618
0.192694 	 0.216117
0.921964 	 0.315043
0.066958 	 0.146306
0.846248 	 0.237800
0.271126 	 0.335520
0.099521 	 0.233024
0.300699 	 0.411832
0.185247 	 0.387631
0.729698 	 0.468245
0.901181 	 0.351360
0.359325 	 0.130863
0.269143 	 0.304224
0.489883 	 0.348033
0.381085 	 0.175222
0.063753 	 0.237495
0.841182 	 0.341411
0.618152 	 0.044649
0.371166 	 0.179449
0.637379 	 0.175924
0.618763 	 0.162984
0.074252 	 0.311747
0.454665 	 0.154912
0.654927 	 0.132191
0.463912 	 0.323283
0.534837 	 0.002106
0.364879 	 0.481079
0.675008 	 0.447539
0.691610 	 0.241523
0.303659 	 0.176016
0.019837 	 0.192175
0.364971 	 0.397305
0.694113 	 0.122242
0.904813 	 0.157552
0.433454 	 0.480911
0.432997 	 0.115467
0.561449 	 0.410108
0.523118 	 0.393460
0.375744 	 0.286523
0.746879 	 0.230476
0.513962 	 0.281823
0.905148 	 0.279412
0.613514 	 0.375713
0.627522 	 0.255745
0.837703 	 0.254112
0.298685 	 0.386288
0.560808 	 0.414838
0.832698 	 0.381710
0.545976 	 0.395917
0.820063 	 0.149403
0.089694 	 0.391522
0.762322 	 0.187384
0.202490 	 0.138157
0.227241 	 0.413709
0.313150 	 0.101169
0.530381 	 0.367641
0.384747 	 0.082400
0.576312 	 0.387799
0.309488 	 0.256722
0.382519 	 0.069262
0.537431 	 0.228889
0.445357 	 0.460921
0.619465 	 0.155461
0.886929 	 0.348781
0.680624 	 0.447035
0.892056 	 0.289453
0.352123 	 0.457671
0.924375 	 0.129856
0.290933 	 0.105899
0.526109 	 0.245323
0.776666 	 0.417478
0.766533 	 0.194052
0.566851 	 0.261422
0.550340 	 0.361385
0.699026 	 0.067385
0.787286 	 0.402890
0.739463 	 0.066256
0.386181 	 0.390576
0.264687 	 0.450011
0.492172 	 0.083422
0.599170 	 0.307062
0.090152 	 0.114887
0.216620 	 0.106098
0.337230 	 0.093448
0.783380 	 0.299005
0.530747 	 0.027329
0.959197 	 0.180670
0.674490 	 0.038011
0.648610 	 0.349223
0.449049 	 0.194479
0.817652 	 0.407529
0.386029 	 0.121418
0.685385 	 0.326106
0.368023 	 0.186605
0.395367 	 0.114399
0.489090 	 0.272591
0.253151 	 0.041780
0.545824 	 0.398053
0.141392 	 0.147572
0.330851 	 0.017670
0.465835 	 0.152654
0.841121 	 0.204230
0.670125 	 0.015351
0.902188 	 0.378796
0.293283 	 0.173360
0.805719 	 0.133869
0.774468 	 0.423383
0.539567 	 0.085543
0.329783 	 0.322260
0.888211 	 0.256874
0.644795 	 0.072100
0.765526 	 0.221274
0.711234 	 0.390408
0.120670 	 0.214728
0.340342 	 0.399518
0.559313 	 0.001877
